Run,Time,Completed,Visited,Terminal,Loops,Branching Factor,Branching @ 0,Branching @ 1,A Power,B Power,C Power,A-X Position,A-Y Position,A-Z Position,B-X Position,B-Y Position,B-Z Position,C-X Position,C-Y Position,C-Z Position,Terminal,Depth,Step,Terminal,Depth,Step,Estimated Path Length,Estimated Path Nodes
608,0.0019059181213378906,True,1,1,0,0.0,0.0,0.0,0.504062898776553,0.40499798638716916,0.09093911483627783,-0.9729568082454807,-0.23266500125689582,-0.8335471740668297,-0.20107379357573052,0.7965618719995244,0.4120779516771589,0.33472134106523077,-0.456879857882476,0.6194639298359936,A B C,0,0,,,,1,A B C
609,0.0029289722442626953,True,3,1,0,1.0,2.0,0.0,0.3339509236420248,0.1822511199844622,0.48379795637351297,-0.8347293176993718,0.693539122426279,0.5205426844591985,0.28831362569642405,-0.48691813835747255,-0.2989305134639775,0.19045339812862627,-0.20062998241597985,0.09270894235606897,AC B,1,2,,,,3,A B C,A BC,AC B
610,0.003615140914916992,True,2,1,0,0.5,1.0,0.0,0.1075704706522756,0.21397883883276134,0.6784506905149632,0.4458641588689285,-0.15799821388072677,0.7506095617122457,0.9981884590227259,0.8303553711429872,-0.7741998511223207,0.07960001495936231,-0.31252239022569794,-0.23325622303481253,AC B,1,1,,,,2,A B C,AC B
611,0.0028297901153564453,True,5,1,0,1.8,3.0,2.0,0.5001258635456701,0.26631574822195875,0.23355838823237107,0.7232940250214612,0.032413252224230416,-0.02275595574475653,0.05375554261763793,0.3622832402905731,0.08639107766736931,0.28773528589710384,0.623114090639822,-0.6302048944107483,ABC,2,4,,,,3,A B C,AB C,ABC
612,0.002955913543701172,True,5,1,0,1.8,3.0,2.0,0.5177927315410737,0.23606503473606275,0.24614223372286348,-0.1841791262073993,-0.4583363384178274,-0.053452848967229905,-0.3057383425453619,-0.3864546524173056,0.7744326254682725,-0.9345907176146422,-0.4112727322540486,0.8372593238387465,ABC,2,4,,,,3,A B C,AB C,ABC
613,0.0033550262451171875,True,2,1,0,0.5,1.0,0.0,0.46408671120511436,0.42902149871516926,0.10689179007971632,0.3783969736246908,-0.45492083275645,-0.8269849625442618,-0.09946783598091291,-0.8392112149159707,0.15755572241545468,-0.46657668256264184,0.9893514635546623,0.39977924550138444,AB C,1,1,,,,2,A B C,AB C
614,0.002938985824584961,True,5,1,0,1.6,3.0,1.6666666666666667,0.18487103368680907,0.027443366986685286,0.7876855993265056,0.7824134535159479,-0.0641401247152642,0.0940787972286028,0.6690516109523801,-0.07642002627668765,-0.9284726902073239,-0.5687410500745311,-0.2593657878973237,-0.2272538982728436,ABC,2,4,,,,3,A B C,AC B,ABC
615,0.0026760101318359375,True,3,1,0,1.0,2.0,0.0,0.4365188903624164,0.3042329987113906,0.25924811092619304,-0.698273544930744,-0.9235991309351057,0.04695224211720617,0.8818480387878715,0.10655816984044453,0.8006417215960113,-0.5320115021010074,0.26665968302578213,0.7150964962913595,A BC,1,2,,,,3,A B C,AC B,A BC
616,0.0026171207427978516,True,2,1,0,0.5,1.0,0.0,0.25341198269835435,0.5437012052876604,0.20288681201398528,-0.8430550451869032,-0.9491321006836981,-0.8895378634150151,0.6917724273572476,0.31505235148171806,-0.3617051673168137,0.6801098533463736,0.7917759291480744,0.18735318517512933,A BC,1,1,,,,2,A B C,A BC
617,0.0028228759765625,True,3,1,0,1.0,2.0,0.0,0.48581486685673486,0.044179519183410704,0.4700056139598544,-0.26748207525779777,-0.5375763818261647,-0.13845436121258348,0.8837237775759836,-0.9238714354768875,-0.6863225599999521,0.8235406757542816,0.6856790937877073,-0.05557620349592951,AB C,1,1,,,,3,A B C,AC B,AB C
618,0.002621889114379883,True,2,1,0,0.5,1.0,0.0,0.5358606305428842,0.13007185483041586,0.3340675146267,0.8687375886385846,-0.7266002166035588,0.5801796357645557,-0.7251903542770963,0.4796068571259011,-0.16979822100457498,-0.8153844643815116,0.013778171593066935,-0.22182873745905307,A BC,1,1,,,,2,A B C,A BC
619,0.0028040409088134766,True,5,1,0,1.6,3.0,1.6666666666666667,0.40141953009915554,0.37225060910708735,0.22632986079375725,-0.32571210759578006,0.1700457072973136,0.39461944009966055,0.0011440453536710748,-0.4054230222387687,0.5061590764445281,0.8298181537276221,0.5939339000376016,-0.3154945116696799,ABC,2,4,,,,3,A B C,AB C,ABC
620,0.0028121471405029297,True,5,2,0,1.6,3.0,1.6666666666666667,0.3492006974331895,0.20338120381232838,0.4474180987544822,0.8726333449480792,-0.5525958598304652,-0.7226392852376655,-0.45771537548791463,0.3416345699133936,-0.5247697827650464,-0.04737939835139371,-0.08016103194918367,0.07278339942688938,AC B,1,2,ABC,2,4,3,A B C,A BC,ABC
621,0.0026378631591796875,True,2,1,0,0.5,1.0,0.0,0.34576632981977906,0.33931954112641133,0.3149141290538097,-0.9698267264495049,0.8674022478552128,0.9712632822332508,0.6881383072390814,0.1216046388868397,-0.3223941613701573,0.9192554905113925,-0.28259258048833535,-0.3766665509438798,A BC,1,1,,,,2,A B C,A BC
622,0.0029449462890625,True,5,1,0,1.8,3.0,2.0,0.21125759210344244,0.29249144249433234,0.49625096540222513,0.02263650195946587,-0.18829096814624235,-0.16424042265954153,0.03705220722235003,0.08851828884142732,0.21795521442045196,-0.6517740662203366,0.06338127712956831,0.281375885333464,ABC,2,4,,,,3,A B C,A BC,ABC
623,0.002685070037841797,True,3,1,0,1.0,2.0,0.0,0.5497601233363115,0.08849816567051572,0.3617417109931727,-0.8463811231340066,-0.9368140772499172,-0.6039634968346601,-0.8832414871144172,-0.8240266003603167,-0.369111732357557,-0.9548612289148264,0.6656202726543357,-0.7161028701589454,AC B,1,1,,,,3,A B C,AB C,AC B
624,0.0026781558990478516,True,3,1,0,1.0,2.0,0.0,0.5334755945050595,0.125870645505193,0.34065375998974745,-0.149177618540828,0.02589884970738643,0.463052816416367,-0.9878626338421332,0.0764024745496985,0.7213094905488939,0.45784590588781837,-0.8735544782647389,0.7940129688039803,AC B,1,1,,,,2,A B C,AC B
625,0.002629995346069336,True,2,1,0,0.5,1.0,0.0,0.2761238911246006,0.3437068658027288,0.38016924307267064,-0.7230749735211868,0.11863564315536057,-0.3312637239503089,-0.4552742236765892,0.6499226228404649,0.9310006275107678,0.7176907838821642,0.1993518236758518,-0.9508089189738476,AC B,1,1,,,,2,A B C,AC B
626,0.002627134323120117,True,2,1,0,0.5,1.0,0.0,0.2491080411948803,0.529188660655558,0.2217032981495616,0.6401853410477534,0.680776366749076,-0.4181688265719614,0.32295278624154666,-0.802411927275428,-0.8576857393320396,-0.7109622514806877,0.11674491043318014,0.41314200824005787,AC B,1,1,,,,2,A B C,AC B
627,0.0026350021362304688,True,2,1,0,0.5,1.0,0.0,0.44670778895022234,0.17675629761948025,0.3765359134302974,0.9047159264070326,-0.4015892071783189,-0.40595103339272987,-0.41386218397224095,0.3999687631326301,0.5350104663174553,-0.5958919490675336,-0.32885676838720457,-0.7068504143883854,A BC,1,1,,,,2,A B C,A BC
628,0.0027618408203125,True,2,1,0,0.5,1.0,0.0,0.42495760007086464,0.29408329586058757,0.2809591040685477,0.7551298315810488,-0.653932015607666,0.8676428642137979,0.5451766909180633,-0.7628378966333373,-0.05112766951503134,-0.18038660741628942,0.8235370975273044,-0.46537395367516354,AB C,1,1,,,,2,A B C,AB C
629,0.0026929378509521484,True,3,1,0,1.0,2.0,0.0,0.20767873152439117,0.42558752047895065,0.3667337479966581,-0.4222514286652417,0.5332202509613289,0.9289177514400009,0.22597169812359041,-0.6292323724608624,0.9396653729696818,-0.8057303511239726,0.6403277535668359,0.5161279427187242,AC B,1,1,,,,2,A B C,AC B
630,0.0028040409088134766,True,2,1,0,0.5,1.0,0.0,0.42388158680451715,0.1595422781936626,0.4165761350018203,-0.3931124562114363,-0.4161050497431189,-0.6068029892905427,0.6467785289329662,-0.26808406823101905,0.7247040549586481,-0.8489374898443831,0.46429417299050035,0.5019380324198279,AC B,1,1,,,,2,A B C,AC B
631,0.002894878387451172,True,3,1,0,1.0,2.0,0.0,0.2844849923093384,0.11174162706038475,0.6037733806302769,0.005305723487307512,0.4081474872776192,-0.7109264549143657,0.20548669294991462,0.6561871778001298,0.47447767121000983,-0.5736193132613763,-0.275428511448526,0.07356189528271107,AC B,1,1,,,,2,A B C,AC B
632,0.0026090145111083984,True,2,1,0,0.5,1.0,0.0,0.06321903218552714,0.5902603847978016,0.34652058301667127,0.1976074412023312,0.762026816051699,-0.22198034716569315,0.8913065571256917,0.13859136364467162,0.9503071741049536,0.6883549037979995,-0.7963018429186475,-0.09502378044789261,A BC,1,1,,,,2,A B C,A BC
633,0.0026488304138183594,True,2,1,0,0.5,1.0,0.0,0.17178903733916528,0.6303534350314225,0.1978575276294121,-0.09413522076438174,-0.7178860321299048,0.18594897939333954,-0.5721112003344402,0.8479263230601581,-0.7034235947807488,0.7889086774850591,-0.7753788056771538,0.45748454568457064,AC B,1,1,,,,2,A B C,AC B
634,0.0025949478149414062,True,2,1,0,0.5,1.0,0.0,0.2969083983931946,0.3743443532206359,0.32874724838616953,0.62102885862238,-0.24609848723421335,0.8768303190272086,-0.24290657467119048,0.18616949167756025,0.3334396495664196,-0.7180162058674819,-0.8052737646462522,-0.8687827449965644,AB C,1,1,,,,2,A B C,AB C
635,0.002771139144897461,True,2,1,0,0.5,1.0,0.0,0.26837055461491427,0.3541510962972364,0.3774783490878493,0.6644328223022651,0.8286203632846771,0.28708716443244264,0.0038788988043814143,-0.9069854185830017,0.26035034269419755,-0.3297392751819255,-0.9363399675817801,0.009810300494802915,A BC,1,1,,,,2,A B C,A BC
636,0.002825021743774414,True,5,1,0,1.6,3.0,1.6666666666666667,0.5543811650762139,0.13925193424912363,0.3063669006746625,0.9458417542655788,-0.8893613072198086,-0.8420561909711515,0.7590139633559658,-0.12050167376538123,-0.43660132455096323,-0.01018567046528518,-0.8969141481021947,-0.5907938886115573,ABC,2,4,,,,3,A B C,AC B,ABC
637,0.002727985382080078,True,3,1,0,1.0,2.0,0.0,0.5565035653969805,0.17204452031633483,0.2714519142866846,0.726856169987022,0.1147010614357491,-0.6668371305892591,0.5590691187616361,-0.8396069880261945,0.5017562349453137,0.5053732677395961,-0.07045464573263183,-0.5334697443604954,AC B,1,1,,,,2,A B C,AC B
638,0.002740144729614258,True,2,1,0,0.5,1.0,0.0,0.24791191082181036,0.7059704073381387,0.04611768184005099,-0.993176034991579,0.3163120751208459,0.915468153635002,0.9921161287093276,-0.21897050093404746,-0.160009949658813,-0.4847626286940325,0.6117008231288064,-0.5886544963564333,AC B,1,1,,,,2,A B C,AC B
639,0.0026988983154296875,True,2,1,0,0.5,1.0,0.0,0.16209908389736202,0.8072636402187515,0.03063727588388646,-0.720014993496424,0.2982435030977233,0.9167321426482007,0.1207337654434062,0.33760892429668243,-0.4773273022413891,0.21041771584218938,-0.6386761908574061,-0.10786242654949829,A BC,1,1,,,,2,A B C,A BC
640,0.0027740001678466797,True,2,1,0,0.5,1.0,0.0,0.1260591322895493,0.23275568625509752,0.6411851814553532,0.9291293791891595,-0.9080254466543192,-0.475390173338639,-0.7315974582396252,-0.7359182777664857,-0.928433404248775,-0.032655593512133985,0.9638200871780294,0.6476476659283286,AB C,1,1,,,,2,A B C,AB C
641,0.002814054489135742,True,5,1,0,1.8,3.0,2.0,0.5113549998388088,0.08915585106674767,0.3994891490944434,-0.4842772184137525,-0.3296440616139218,0.19967505300142085,0.9294360270681565,-0.28571801527748075,0.6351306078894636,0.7119183504461013,-0.5516400542208872,-0.9710083699411225,ABC,2,4,,,,3,A B C,AB C,ABC
642,0.0026531219482421875,True,2,1,0,0.5,1.0,0.0,0.19082669887944412,0.32520541659718444,0.48396788452337147,-0.057737801018504786,-0.8926198889958201,-0.4095663743904916,0.6258889080458259,0.9936084824726459,-0.0844713728087918,0.9108272351201916,-0.7746998281692468,-0.615941432130392,AC B,1,1,,,,2,A B C,AC B
643,0.0026950836181640625,True,3,1,0,1.0,2.0,0.0,0.02857571210425834,0.7686194516542296,0.20280483624151208,0.4777485403820225,-0.6974244469696596,0.8151574503285621,-0.44666054121148546,0.6981473443916166,0.29323818905530685,-0.6234354748298789,-0.05524346934617297,0.23043703332571353,A BC,1,1,,,,2,A B C,A BC
644,0.0029659271240234375,True,5,1,0,1.8,3.0,2.0,0.31809983522630847,0.32505021656733785,0.3568499482063536,-0.5206205232224914,-0.7306578073248051,0.12529762021505242,-0.9369147494498895,-0.241958801453936,0.9424006442646944,-0.7625663339838071,-0.08291732216506542,-0.3854935155850303,ABC,2,4,,,,3,A B C,AC B,ABC
645,0.0019960403442382812,True,1,1,0,0.0,0.0,0.0,0.1884639357919054,0.039392604664452074,0.7721434595436425,0.9531192887497508,0.41535547851728083,-0.07459457244784495,0.6943142709493264,-0.9577445193028566,0.7230041977947192,-0.8629031422367721,0.6483748249823609,-0.6782637026063043,A B C,0,0,,,,1,A B C
646,0.0026760101318359375,True,3,1,0,1.0,2.0,0.0,0.2533844741613871,0.09474657713286797,0.651868948705745,-0.2556785227752447,-0.08137136861780347,0.1012237953889421,-0.9801284024855961,-0.7418784438911428,0.3166348449944314,-0.19708749144739346,0.8395878280317628,0.31376999702476427,AC B,1,1,,,,2,A B C,AC B
647,0.0027778148651123047,True,4,1,0,1.25,2.0,1.5,0.24430252512434764,0.5021518401744938,0.2535456347011586,0.16775069477189786,0.9365206692074521,0.5748182373456883,-0.07244644348269147,-0.2787697215171656,0.5723870866616094,0.6409984773875723,-0.20267884592969243,-0.7248530819048717,ABC,2,3,,,,3,A B C,A BC,ABC
648,0.0029730796813964844,True,5,2,0,1.6,3.0,1.6666666666666667,0.2801880471191242,0.21792481871117012,0.5018871341697058,0.8683236729583192,-0.6369955061447146,0.0625666698790237,0.37218449307200063,0.4768171501520473,0.017046614378744662,-0.32737747461505284,0.000631278171147498,0.42872045578222506,AC B,1,3,ABC,2,4,3,A B C,A BC,ABC
649,0.00302886962890625,True,3,1,0,1.0,2.0,0.0,0.32781095582135983,0.15223418423293283,0.5199548599457073,0.9390230327398303,-0.8797521123039571,0.941616502636577,0.9592463509993754,-0.509980650772718,0.0812414023695327,-0.07801746714607494,0.06892744847735721,-0.7188722171387778,AB C,1,2,,,,2,A B C,AB C
650,0.002647876739501953,True,2,1,0,0.5,1.0,0.0,0.28093899354959284,0.3000147868983785,0.41904621955202853,0.9596101730022761,-0.43083421522940824,0.1328481157268948,0.044586218250409315,0.6949414940628877,0.9555709105525878,-0.7487099392300023,0.898335183712021,-0.9212138025893575,A BC,1,1,,,,2,A B C,A BC
651,0.003734111785888672,True,5,1,0,1.8,3.0,2.0,0.41437912772629937,0.20786622493643828,0.37775464733726233,0.9844132153392005,0.6950150308826859,-0.9924481669943706,0.3885042915203065,0.16278810698236246,-0.6305360026542144,0.6284781441938827,0.36745113349979786,-0.5456010106431939,ABC,2,4,,,,3,A B C,AC B,ABC
652,0.0028200149536132812,True,5,1,3,1.8,3.0,2.0,0.37011055089555356,0.4964993363915258,0.13339011271292073,-0.6240570809291579,0.4711961510179836,-0.99137273681982,-0.47856273426226204,-0.5660133057589694,-0.3038238914146678,0.03810133962972162,-0.12051082918484068,-0.6495924168847567,ABC,2,4,,,,3,A B C,A BC,ABC
653,0.002886056900024414,True,5,1,0,1.8,3.0,2.0,0.3356572885193144,0.08987124055817551,0.57447147092251,0.7196226300443,-0.5201853341478533,-0.8828265904995629,-0.17864544896527867,-0.8930974908542366,-0.7751648395263315,-0.13269604108933009,-0.8387918445518201,-0.4077325612417255,ABC,2,4,,,,3,A B C,AC B,ABC
654,0.003242015838623047,True,4,1,0,1.0,2.0,1.0,0.43519746915327806,0.4348371194594519,0.1299654113872699,-0.3937831504957179,-0.7939404629689444,-0.6413086498388783,-0.7803672795462462,-0.23591607111070978,-0.25637840068316353,-0.08695105952909676,0.772138110677449,-0.4104641596195062,ABC,2,3,,,,3,A B C,AB C,ABC
655,0.002694845199584961,True,3,1,0,1.0,2.0,0.0,0.610795292357637,0.04397633235347491,0.34522837528888817,0.33129044292022813,-0.15266179891332965,0.7774838190911031,-0.29354789113002533,-0.3414515755209051,-0.728444877529216,0.533232568987126,0.1085243954153321,-0.18399370325976006,AC B,1,1,,,,2,A B C,AC B
656,0.002613067626953125,True,2,1,0,0.5,1.0,0.0,0.3507345037382793,0.29084209797131616,0.3584233982904046,-0.7758020561888881,-0.23236347903750842,-0.8754079184978067,-0.6274980806796031,-0.39351078057814126,0.7840320903149667,0.25290391460665984,-0.048242117609368584,0.6620236350943922,A BC,1,1,,,,2,A B C,A BC
657,0.002599000930786133,True,2,1,0,0.5,1.0,0.0,0.03423114487176555,0.28751949374390956,0.6782493613843248,0.9512098015820134,0.6725786945554388,0.9672280946815746,-0.3623637980496788,-0.14020208421419955,-0.38438812829084723,-0.7625565036483795,0.23211300924754164,0.2667277641609429,A BC,1,1,,,,2,A B C,A BC
658,0.0018880367279052734,True,1,1,0,0.0,0.0,0.0,0.08429409898088816,0.3488652656148765,0.5668406354042353,0.8464037462681551,-0.7932768735287199,-0.8270786592298756,-0.376262783655392,0.5801211498390919,0.28797969906532517,0.18774230570899486,-0.9480812850659097,0.6817477833157835,A B C,0,0,,,,1,A B C
659,0.002660989761352539,True,3,1,0,1.0,2.0,0.0,0.29069154056498475,0.3151767573793087,0.3941317020557065,-0.6202717749602957,0.9803127716545315,0.64041180937826,0.3691843573006268,0.37146594103544794,-0.2475789429725901,0.43400048831079174,0.4169852009751418,-0.8112038604726635,A BC,1,1,,,,2,A B C,A BC
660,0.002588033676147461,True,2,1,0,0.5,1.0,0.0,0.12821446103217105,0.597061415809336,0.2747241231584929,-0.9495757307402757,0.06509571672156977,-0.9670805618010969,-0.3845322083527003,-0.4269967268146262,0.5451697716832098,0.6395838467666679,-0.02880497156434525,0.39382466381992876,A BC,1,1,,,,2,A B C,A BC
661,0.002783060073852539,True,5,1,0,1.8,3.0,2.0,0.22907857898562628,0.6426501533386973,0.12827126767567634,-0.1237926152682498,-0.38287604194393277,0.25060134936075396,0.3343161817030891,-0.39454540984129993,0.12567718836983954,0.9792117078588487,0.02407388558997514,0.43873989278110215,ABC,2,4,,,,3,A B C,AB C,ABC
662,0.0026111602783203125,True,2,1,0,0.5,1.0,0.0,0.15596036051532033,0.5676269608822441,0.2764126786024356,0.392201813201575,0.931085263909323,-0.6386094119481767,0.47533786454272686,-0.41625588513987255,0.9873864929396463,0.10957570490062629,0.9042251797927803,-0.46630480943626784,AC B,1,1,,,,2,A B C,AC B
663,0.0026581287384033203,True,3,1,0,1.0,2.0,0.0,0.404501472389669,0.3029644894950268,0.2925340381153041,-0.43451691872605847,0.23214056280861906,0.4957007644296574,-0.8856402962239156,-0.6817871715776864,-0.39828513043708713,0.3180340068035361,0.9626615269224899,-0.8033634033435357,AC B,1,2,,,,2,A B C,AC B
664,0.002622842788696289,True,3,1,0,1.0,2.0,0.0,0.0062609491352008705,0.7757872539736862,0.21795179689111288,0.7688785953191726,-0.5542440791204035,-0.19843289886245663,-0.24000612194839,0.5669154576636286,-0.9817466475628502,0.011833603150796845,0.3870019538239864,-0.5150982746663133,A BC,1,2,,,,2,A B C,A BC
665,0.0027399063110351562,True,5,1,0,1.8,3.0,2.0,0.23138380301532074,0.5947991472991595,0.17381704968551986,-0.9897820405447759,0.44806959177990446,0.21584664756764638,-0.5493627602550308,0.9903620561233664,0.08927427916857322,-0.5720136974100329,0.7352041153120117,0.6555758727452832,ABC,2,4,,,,3,A B C,A BC,ABC
666,0.002763032913208008,True,4,2,0,1.0,2.0,1.0,0.3386794562295036,0.3367413255342131,0.32457921823628333,0.6186789461141908,0.2894063600727681,-0.6576992005544045,0.43526738228739337,-0.24613732281886302,-0.7061316871145595,-0.8867917290291307,0.005521694106607633,0.11141983415185885,AB C,1,2,ABC,2,3,2,A B C,AB C
667,0.0026679039001464844,True,2,1,0,0.5,1.0,0.0,0.2672877622797846,0.11574877270197481,0.6169634650182405,-0.9809137756036077,-0.6229884937930028,0.17808693931892394,0.8315378278645809,0.39577279031744306,0.8427753813333045,0.6961376121689016,0.8445684352560887,-0.26820909162064077,A BC,1,1,,,,2,A B C,A BC
668,0.002789020538330078,True,5,1,0,1.8,3.0,2.0,0.26785004221731495,0.2036997736781565,0.5284501841045286,-0.4175201845712819,-0.23205121288955044,-0.5281435531409977,-0.6793793608639349,0.6256777723738827,-0.2791790120283397,-0.5321441720250715,0.7216571617799048,-0.9521835899507145,ABC,2,4,,,,3,A B C,A BC,ABC
